p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
12	-0.1903529	-1.248992	2.821336	-0.2094559	-0.9714901	2.730645	-0.2341064	-0.6892095	2.642535	-0.3108588	-0.57839	2.643499	-0.1839243	-0.6533004	2.777517	-0.2043357	-0.8503239	2.615716	-0.4229615	-0.9764245	2.632389	-0.5103298	-1.030537	2.651437	-0.1665124	-0.7984675	2.575982	-0.1539436	-1.027467	2.510444	-0.3379033	-0.9950547	2.468029	-0.3902751	-0.9714785	2.47525	-0.1980659	-1.227594	2.882102	-0.2974301	-1.444999	3.066425	-0.1732564	-1.671796	2.732446	-0.2620238	-1.709726	2.702055	-0.1784775	-1.244277	2.697674	-0.2268242	-1.441451	2.805669	-0.2172609	-1.80733	3.055254	-0.2950345	-1.827814	3.019928	-0.2276019	-0.7603214	2.665829	-0.5237232	-1.053303	2.644733	-0.4878976	-1.047035	2.624292	-0.4511196	-0.937668	2.471602	-0.3759948	-0.9423911	2.481717
12	-0.1903529	-1.248992	2.821336	-0.2094559	-0.9714901	2.730645	-0.2341064	-0.6892095	2.642535	-0.3108588	-0.57839	2.643499	-0.1839243	-0.6533004	2.777517	-0.2043357	-0.8503239	2.615716	-0.4229615	-0.9764245	2.632389	-0.5103298	-1.030537	2.651437	-0.1665124	-0.7984675	2.575982	-0.1539436	-1.027467	2.510444	-0.3379033	-0.9950547	2.468029	-0.3902751	-0.9714785	2.47525	-0.1980659	-1.227594	2.882102	-0.2974301	-1.444999	3.066425	-0.1732564	-1.671796	2.732446	-0.2620238	-1.709726	2.702055	-0.1784775	-1.244277	2.697674	-0.2268242	-1.441451	2.805669	-0.2172609	-1.80733	3.055254	-0.2950345	-1.827814	3.019928	-0.2276019	-0.7603214	2.665829	-0.5237232	-1.053303	2.644733	-0.4878976	-1.047035	2.624292	-0.4511196	-0.937668	2.471602	-0.3759948	-0.9423911	2.481717
12	-0.1919056	-1.24768	2.828247	-0.2124905	-0.9682847	2.74592	-0.2380805	-0.6854119	2.661053	-0.3120057	-0.5749378	2.666958	-0.1909793	-0.6505896	2.796216	-0.2113988	-0.847628	2.636003	-0.4258815	-0.9746875	2.646782	-0.5109798	-1.027727	2.663023	-0.1719923	-0.7943279	2.603985	-0.1621381	-1.020607	2.536524	-0.3467958	-0.9934592	2.500927	-0.3995347	-0.9743638	2.513196	-0.1993133	-1.226489	2.890674	-0.2818332	-1.446765	3.077174	-0.1871398	-1.678468	2.743411	-0.2745208	-1.714841	2.713517	-0.1801519	-1.242648	2.703488	-0.2433332	-1.426451	2.825263	-0.2087595	-1.793155	3.082233	-0.2839805	-1.812397	3.042766	-0.231498	-0.7564393	2.684296	-0.5247974	-1.049736	2.656184	-0.4879584	-1.043886	2.637025	-0.4644692	-0.9440932	2.514828	-0.3804564	-0.9487409	2.526495
12	-0.1919056	-1.24768	2.828247	-0.2124905	-0.9682847	2.74592	-0.2380805	-0.6854119	2.661053	-0.3120057	-0.5749378	2.666958	-0.1909793	-0.6505896	2.796216	-0.2113988	-0.847628	2.636003	-0.4258815	-0.9746875	2.646782	-0.5109798	-1.027727	2.663023	-0.1719923	-0.7943279	2.603985	-0.1621381	-1.020607	2.536524	-0.3467958	-0.9934592	2.500927	-0.3995347	-0.9743638	2.513196	-0.1993133	-1.226489	2.890674	-0.2818332	-1.446765	3.077174	-0.1871398	-1.678468	2.743411	-0.2745208	-1.714841	2.713517	-0.1801519	-1.242648	2.703488	-0.2433332	-1.426451	2.825263	-0.2087595	-1.793155	3.082233	-0.2839805	-1.812397	3.042766	-0.231498	-0.7564393	2.684296	-0.5247974	-1.049736	2.656184	-0.4879584	-1.043886	2.637025	-0.4644692	-0.9440932	2.514828	-0.3804564	-0.9487409	2.526495
12	-0.1733667	-1.242142	2.867997	-0.2070747	-0.9617174	2.787207	-0.2412804	-0.6812193	2.690638	-0.3125842	-0.5721341	2.691318	-0.1966212	-0.6469743	2.822811	-0.2177631	-0.8437796	2.662798	-0.4271586	-0.9503197	2.615005	-0.4332708	-0.9718409	2.569945	-0.1756345	-0.7913081	2.631099	-0.171116	-1.016767	2.568791	-0.354278	-0.9954092	2.531229	-0.4066086	-0.9721958	2.540798	-0.1781291	-1.220757	2.931638	-0.2276377	-1.448183	3.128336	-0.2360328	-1.673447	2.780493	-0.3220758	-1.707577	2.756297	-0.1646857	-1.237079	2.742622	-0.2578478	-1.417651	2.840994	-0.2153972	-1.783447	3.103957	-0.2494489	-1.741328	3.015824	-0.2332931	-0.7515184	2.717323	-0.4444194	-0.9955826	2.536782	-0.3974919	-0.981668	2.538797	-0.466736	-0.9448869	2.53594	-0.3910195	-0.945192	2.553238
12	-0.1733667	-1.242142	2.867997	-0.2070747	-0.9617174	2.787207	-0.2412804	-0.6812193	2.690638	-0.3125842	-0.5721341	2.691318	-0.1966212	-0.6469743	2.822811	-0.2177631	-0.8437796	2.662798	-0.4271586	-0.9503197	2.615005	-0.4332708	-0.9718409	2.569945	-0.1756345	-0.7913081	2.631099	-0.171116	-1.016767	2.568791	-0.354278	-0.9954092	2.531229	-0.4066086	-0.9721958	2.540798	-0.1781291	-1.220757	2.931638	-0.2276377	-1.448183	3.128336	-0.2360328	-1.673447	2.780493	-0.3220758	-1.707577	2.756297	-0.1646857	-1.237079	2.742622	-0.2578478	-1.417651	2.840994	-0.2153972	-1.783447	3.103957	-0.2494489	-1.741328	3.015824	-0.2332931	-0.7515184	2.717323	-0.4444194	-0.9955826	2.536782	-0.3974919	-0.981668	2.538797	-0.466736	-0.9448869	2.53594	-0.3910195	-0.945192	2.553238
12	-0.1757819	-1.240458	2.905027	-0.2091768	-0.9583519	2.816705	-0.2442679	-0.6777741	2.715662	-0.3145081	-0.5674002	2.717665	-0.2009764	-0.6433493	2.848191	-0.2224934	-0.8400506	2.68788	-0.423351	-0.9306603	2.590688	-0.4298099	-0.9500054	2.560147	-0.1784216	-0.788391	2.660305	-0.1766783	-1.013123	2.608509	-0.3567052	-0.991353	2.557325	-0.4102479	-0.9666736	2.559245	-0.1793594	-1.219724	2.960059	-0.2260348	-1.446119	3.156495	-0.2743639	-1.68512	2.827267	-0.3590611	-1.717512	2.804902	-0.1681384	-1.234496	2.787102	-0.2772622	-1.415258	2.869808	-0.2116473	-1.738135	3.182539	-0.2179974	-1.684859	3.045366	-0.2361729	-0.748005	2.743314	-0.4338722	-0.9647145	2.526216	-0.4028216	-0.9620757	2.519814	-0.4660096	-0.9442118	2.548145	-0.3995044	-0.9382621	2.568704
12	-0.1757819	-1.240458	2.905027	-0.2091768	-0.9583519	2.816705	-0.2442679	-0.6777741	2.715662	-0.3145081	-0.5674002	2.717665	-0.2009764	-0.6433493	2.848191	-0.2224934	-0.8400506	2.68788	-0.423351	-0.9306603	2.590688	-0.4298099	-0.9500054	2.560147	-0.1784216	-0.788391	2.660305	-0.1766783	-1.013123	2.608509	-0.3567052	-0.991353	2.557325	-0.4102479	-0.9666736	2.559245	-0.1793594	-1.219724	2.960059	-0.2260348	-1.446119	3.156495	-0.2743639	-1.68512	2.827267	-0.3590611	-1.717512	2.804902	-0.1681384	-1.234496	2.787102	-0.2772622	-1.415258	2.869808	-0.2116473	-1.738135	3.182539	-0.2179974	-1.684859	3.045366	-0.2361729	-0.748005	2.743314	-0.4338722	-0.9647145	2.526216	-0.4028216	-0.9620757	2.519814	-0.4660096	-0.9442118	2.548145	-0.3995044	-0.9382621	2.568704
12	-0.1771776	-1.239341	2.927758	-0.2113545	-0.9551594	2.841605	-0.2462493	-0.6727323	2.741354	-0.3158339	-0.560367	2.747571	-0.2037307	-0.6383107	2.874519	-0.2258643	-0.8351703	2.714457	-0.412279	-0.926018	2.578673	-0.4048575	-0.9300208	2.541443	-0.1802358	-0.786214	2.6811	-0.1837214	-1.007758	2.652049	-0.3580092	-0.9886134	2.576367	-0.4070601	-0.9620513	2.573509	-0.1807912	-1.218522	2.983482	-0.2311162	-1.444624	3.179581	-0.3033446	-1.689364	2.85571	-0.3873006	-1.720976	2.834325	-0.1698157	-1.233469	2.810355	-0.2868786	-1.410977	2.887126	-0.2077698	-1.715678	3.223127	-0.2044572	-1.661865	3.066984	-0.2381994	-0.7433988	2.768772	-0.4188989	-0.9424462	2.512138	-0.3779799	-0.9417769	2.506136	-0.4585836	-0.9406233	2.558658	-0.3985424	-0.9328306	2.577789
12	-0.1771776	-1.239341	2.927758	-0.2113545	-0.9551594	2.841605	-0.2462493	-0.6727323	2.741354	-0.3158339	-0.560367	2.747571	-0.2037307	-0.6383107	2.874519	-0.2258643	-0.8351703	2.714457	-0.412279	-0.926018	2.578673	-0.4048575	-0.9300208	2.541443	-0.1802358	-0.786214	2.6811	-0.1837214	-1.007758	2.652049	-0.3580092	-0.9886134	2.576367	-0.4070601	-0.9620513	2.573509	-0.1807912	-1.218522	2.983482	-0.2311162	-1.444624	3.179581	-0.3033446	-1.689364	2.85571	-0.3873006	-1.720976	2.834325	-0.1698157	-1.233469	2.810355	-0.2868786	-1.410977	2.887126	-0.2077698	-1.715678	3.223127	-0.2044572	-1.661865	3.066984	-0.2381994	-0.7433988	2.768772	-0.4188989	-0.9424462	2.512138	-0.3779799	-0.9417769	2.506136	-0.4585836	-0.9406233	2.558658	-0.3985424	-0.9328306	2.577789
12	-0.1775722	-1.238183	2.945026	-0.2126003	-0.952449	2.858678	-0.2475669	-0.6684027	2.758662	-0.3170249	-0.5547358	2.768842	-0.2054042	-0.6336214	2.894542	-0.2278571	-0.8309559	2.735547	-0.4023407	-0.9229227	2.572531	-0.3936769	-0.9211063	2.534226	-0.1815535	-0.7837902	2.698606	-0.1885112	-1.003184	2.674196	-0.3594669	-0.9866389	2.58855	-0.400948	-0.9573295	2.583256	-0.1812764	-1.217729	2.99615	-0.2386393	-1.440983	3.197471	-0.3192071	-1.689945	2.873055	-0.4027471	-1.721249	2.852233	-0.1692854	-1.231587	2.838183	-0.3157018	-1.457576	2.936722	-0.1666147	-1.718381	3.284949	-0.179822	-1.68566	3.125157	-0.2394597	-0.7394753	2.785954	-0.4107933	-0.9280003	2.506657	-0.3665859	-0.9339521	2.505438	-0.4463747	-0.9360538	2.560779	-0.3912026	-0.9247716	2.5764
12	-0.1775722	-1.238183	2.945026	-0.2126003	-0.952449	2.858678	-0.2475669	-0.6684027	2.758662	-0.3170249	-0.5547358	2.768842	-0.2054042	-0.6336214	2.894542	-0.2278571	-0.8309559	2.735547	-0.4023407	-0.9229227	2.572531	-0.3936769	-0.9211063	2.534226	-0.1815535	-0.7837902	2.698606	-0.1885112	-1.003184	2.674196	-0.3594669	-0.9866389	2.58855	-0.400948	-0.9573295	2.583256	-0.1812764	-1.217729	2.99615	-0.2386393	-1.440983	3.197471	-0.3192071	-1.689945	2.873055	-0.4027471	-1.721249	2.852233	-0.1692854	-1.231587	2.838183	-0.3157018	-1.457576	2.936722	-0.1666147	-1.718381	3.284949	-0.179822	-1.68566	3.125157	-0.2394597	-0.7394753	2.785954	-0.4107933	-0.9280003	2.506657	-0.3665859	-0.9339521	2.505438	-0.4463747	-0.9360538	2.560779	-0.3912026	-0.9247716	2.5764
12	-0.1797786	-1.233771	2.960499	-0.2153711	-0.9472888	2.874386	-0.2501429	-0.6623058	2.774818	-0.3195587	-0.5487014	2.789968	-0.2075933	-0.6277356	2.912678	-0.2297301	-0.8258241	2.754875	-0.394014	-0.9202648	2.571669	-0.3867981	-0.9170319	2.539681	-0.1833108	-0.7796488	2.714482	-0.1932538	-0.996928	2.691782	-0.3608151	-0.9847403	2.598042	-0.3973156	-0.9533294	2.590498	-0.1840815	-1.214014	3.008721	-0.2006938	-1.469574	3.181252	-0.3985732	-1.696182	2.912901	-0.4814363	-1.728085	2.891762	-0.1703012	-1.227715	2.854982	-0.3337258	-1.482512	2.97193	-0.1532392	-1.761508	3.324429	-0.1722284	-1.709362	3.166575	-0.2420043	-0.7336074	2.801959	-0.4115261	-0.921757	2.522155	-0.3580817	-0.9270393	2.521821	-0.4406299	-0.9346104	2.564963	-0.389228	-0.9196792	2.577977
12	-0.1797786	-1.233771	2.960499	-0.2153711	-0.9472888	2.874386	-0.2501429	-0.6623058	2.774818	-0.3195587	-0.5487014	2.789968	-0.2075933	-0.6277356	2.912678	-0.2297301	-0.8258241	2.754875	-0.394014	-0.9202648	2.571669	-0.3867981	-0.9170319	2.539681	-0.1833108	-0.7796488	2.714482	-0.1932538	-0.996928	2.691782	-0.3608151	-0.9847403	2.598042	-0.3973156	-0.9533294	2.590498	-0.1840815	-1.214014	3.008721	-0.2006938	-1.469574	3.181252	-0.3985732	-1.696182	2.912901	-0.4814363	-1.728085	2.891762	-0.1703012	-1.227715	2.854982	-0.3337258	-1.482512	2.97193	-0.1532392	-1.761508	3.324429	-0.1722284	-1.709362	3.166575	-0.2420043	-0.7336074	2.801959	-0.4115261	-0.921757	2.522155	-0.3580817	-0.9270393	2.521821	-0.4406299	-0.9346104	2.564963	-0.389228	-0.9196792	2.577977
12	-0.1866342	-1.211651	2.983272	-0.2199369	-0.9342107	2.892882	-0.2529444	-0.6536111	2.791162	-0.3222033	-0.5413302	2.809473	-0.2096307	-0.6201466	2.930038	-0.2309259	-0.819348	2.773793	-0.3842787	-0.9180339	2.578112	-0.3835466	-0.9194838	2.566389	-0.1848156	-0.7731717	2.728863	-0.1964972	-0.9923968	2.703174	-0.3633482	-0.9819607	2.609526	-0.3958911	-0.9494489	2.59752	-0.1909066	-1.201005	3.018353	-0.1896983	-1.473088	3.179468	-0.4259762	-1.7009	2.934491	-0.5084982	-1.733018	2.912958	-0.1746763	-1.199658	2.893209	-0.3419688	-1.482146	2.995684	-0.148671	-1.78443	3.339205	-0.1740385	-1.746578	3.191005	-0.2450566	-0.7240602	2.818704	-0.4100675	-0.9189267	2.539691	-0.3518575	-0.9363207	2.566836	-0.4382031	-0.9299948	2.569118	-0.3921108	-0.9134886	2.576652
12	-0.1866342	-1.211651	2.983272	-0.2199369	-0.9342107	2.892882	-0.2529444	-0.6536111	2.791162	-0.3222033	-0.5413302	2.809473	-0.2096307	-0.6201466	2.930038	-0.2309259	-0.819348	2.773793	-0.3842787	-0.9180339	2.578112	-0.3835466	-0.9194838	2.566389	-0.1848156	-0.7731717	2.728863	-0.1964972	-0.9923968	2.703174	-0.3633482	-0.9819607	2.609526	-0.3958911	-0.9494489	2.59752	-0.1909066	-1.201005	3.018353	-0.1896983	-1.473088	3.179468	-0.4259762	-1.7009	2.934491	-0.5084982	-1.733018	2.912958	-0.1746763	-1.199658	2.893209	-0.3419688	-1.482146	2.995684	-0.148671	-1.78443	3.339205	-0.1740385	-1.746578	3.191005	-0.2450566	-0.7240602	2.818704	-0.4100675	-0.9189267	2.539691	-0.3518575	-0.9363207	2.566836	-0.4382031	-0.9299948	2.569118	-0.3921108	-0.9134886	2.576652
12	-0.1890001	-1.198898	2.99438	-0.2221143	-0.9238652	2.904929	-0.2545904	-0.6455332	2.804412	-0.323858	-0.5347108	2.82575	-0.2108574	-0.6127326	2.944594	-0.2315644	-0.8128608	2.78915	-0.3776724	-0.9153756	2.591987	-0.3960007	-0.9162474	2.589668	-0.1860757	-0.765343	2.741221	-0.1986349	-0.9890406	2.711205	-0.3658712	-0.9797751	2.620678	-0.3991042	-0.9420209	2.605494	-0.1956358	-1.189617	3.02383	-0.1762476	-1.473333	3.168345	-0.4360726	-1.721422	2.98184	-0.5187984	-1.754032	2.959822	-0.1751239	-1.184765	2.909938	-0.3437608	-1.461996	3.021279	-0.1459816	-1.802722	3.343348	-0.1769752	-1.772739	3.198912	-0.2467519	-0.7154207	2.831623	-0.4346842	-0.9083562	2.567216	-0.3624462	-0.9340191	2.595702	-0.4421582	-0.9200435	2.57633	-0.394384	-0.9070306	2.585569
12	-0.1890001	-1.198898	2.99438	-0.2221143	-0.9238652	2.904929	-0.2545904	-0.6455332	2.804412	-0.323858	-0.5347108	2.82575	-0.2108574	-0.6127326	2.944594	-0.2315644	-0.8128608	2.78915	-0.3776724	-0.9153756	2.591987	-0.3960007	-0.9162474	2.589668	-0.1860757	-0.765343	2.741221	-0.1986349	-0.9890406	2.711205	-0.3658712	-0.9797751	2.620678	-0.3991042	-0.9420209	2.605494	-0.1956358	-1.189617	3.02383	-0.1762476	-1.473333	3.168345	-0.4360726	-1.721422	2.98184	-0.5187984	-1.754032	2.959822	-0.1751239	-1.184765	2.909938	-0.3437608	-1.461996	3.021279	-0.1459816	-1.802722	3.343348	-0.1769752	-1.772739	3.198912	-0.2467519	-0.7154207	2.831623	-0.4346842	-0.9083562	2.567216	-0.3624462	-0.9340191	2.595702	-0.4421582	-0.9200435	2.57633	-0.394384	-0.9070306	2.585569
12	-0.1899341	-1.190124	3.001604	-0.2230656	-0.9145485	2.914573	-0.2553094	-0.636176	2.817388	-0.3243865	-0.5263484	2.842164	-0.211388	-0.6043465	2.958329	-0.2318201	-0.8054442	2.80385	-0.3733444	-0.9106444	2.610538	-0.4098643	-0.9110011	2.612435	-0.1877486	-0.7572758	2.751477	-0.2002636	-0.9858548	2.716649	-0.372802	-0.958491	2.648342	-0.4087076	-0.9275332	2.618104	-0.1984945	-1.180748	3.027787	-0.1697647	-1.472238	3.162067	-0.4414933	-1.728715	3.002215	-0.5242386	-1.761556	2.980479	-0.1748764	-1.17602	2.919392	-0.3409418	-1.44374	3.037312	-0.1455331	-1.811772	3.335531	-0.1848368	-1.790609	3.195531	-0.2474769	-0.7059879	2.843716	-0.4550444	-0.9011996	2.591776	-0.3732784	-0.9301848	2.620851	-0.4546148	-0.8976697	2.590172	-0.3980727	-0.8969996	2.601118
12	-0.1899341	-1.190124	3.001604	-0.2230656	-0.9145485	2.914573	-0.2553094	-0.636176	2.817388	-0.3243865	-0.5263484	2.842164	-0.211388	-0.6043465	2.958329	-0.2318201	-0.8054442	2.80385	-0.3733444	-0.9106444	2.610538	-0.4098643	-0.9110011	2.612435	-0.1877486	-0.7572758	2.751477	-0.2002636	-0.9858548	2.716649	-0.372802	-0.958491	2.648342	-0.4087076	-0.9275332	2.618104	-0.1984945	-1.180748	3.027787	-0.1697647	-1.472238	3.162067	-0.4414933	-1.728715	3.002215	-0.5242386	-1.761556	2.980479	-0.1748764	-1.17602	2.919392	-0.3409418	-1.44374	3.037312	-0.1455331	-1.811772	3.335531	-0.1848368	-1.790609	3.195531	-0.2474769	-0.7059879	2.843716	-0.4550444	-0.9011996	2.591776	-0.3732784	-0.9301848	2.620851	-0.4546148	-0.8976697	2.590172	-0.3980727	-0.8969996	2.601118
12	-0.1902733	-1.18392	3.007158	-0.2232684	-0.9067211	2.923176	-0.2552113	-0.627228	2.830123	-0.3237471	-0.5187962	2.856896	-0.2113211	-0.5959948	2.97146	-0.2316437	-0.7977909	2.817341	-0.3940787	-0.8909264	2.662558	-0.4235935	-0.9006186	2.630569	-0.1892031	-0.7500768	2.759856	-0.2019345	-0.9822626	2.720165	-0.3762896	-0.9469588	2.659406	-0.4208096	-0.9094372	2.631123	-0.2002349	-1.174787	3.030749	-0.1658697	-1.470918	3.158015	-0.4432972	-1.731773	3.012691	-0.5262989	-1.764731	2.99124	-0.1742112	-1.169455	2.926727	-0.3356059	-1.430994	3.048767	-0.1438236	-1.813242	3.322193	-0.1882857	-1.799584	3.188752	-0.2474254	-0.6972353	2.855379	-0.4678078	-0.8946033	2.608316	-0.3848226	-0.9203236	2.636678	-0.4709145	-0.8737125	2.605433	-0.4056773	-0.8804312	2.619234
12	-0.1902733	-1.18392	3.007158	-0.2232684	-0.9067211	2.923176	-0.2552113	-0.627228	2.830123	-0.3237471	-0.5187962	2.856896	-0.2113211	-0.5959948	2.97146	-0.2316437	-0.7977909	2.817341	-0.3940787	-0.8909264	2.662558	-0.4235935	-0.9006186	2.630569	-0.1892031	-0.7500768	2.759856	-0.2019345	-0.9822626	2.720165	-0.3762896	-0.9469588	2.659406	-0.4208096	-0.9094372	2.631123	-0.2002349	-1.174787	3.030749	-0.1658697	-1.470918	3.158015	-0.4432972	-1.731773	3.012691	-0.5262989	-1.764731	2.99124	-0.1742112	-1.169455	2.926727	-0.3356059	-1.430994	3.048767	-0.1438236	-1.813242	3.322193	-0.1882857	-1.799584	3.188752	-0.2474254	-0.6972353	2.855379	-0.4678078	-0.8946033	2.608316	-0.3848226	-0.9203236	2.636678	-0.4709145	-0.8737125	2.605433	-0.4056773	-0.8804312	2.619234
12	-0.1903331	-1.176093	3.002682	-0.2233602	-0.9017576	2.927875	-0.2545057	-0.6198064	2.840622	-0.3224223	-0.512327	2.869398	-0.2107642	-0.5885369	2.982658	-0.2312662	-0.7909769	2.829241	-0.3942778	-0.8865541	2.675826	-0.4335632	-0.8903015	2.64904	-0.1901691	-0.7444286	2.765904	-0.2046107	-0.9775702	2.722107	-0.3835244	-0.9294811	2.670159	-0.4381987	-0.8862992	2.648889	-0.2019085	-1.16532	3.020819	-0.1657278	-1.460601	3.147752	-0.4381121	-1.73238	3.019159	-0.5215616	-1.765399	2.99816	-0.1735062	-1.161741	2.923209	-0.3205172	-1.414047	3.05591	-0.1419846	-1.782639	3.292626	-0.1864257	-1.813254	3.191435	-0.2470768	-0.6909754	2.863249	-0.4790078	-0.8898637	2.625005	-0.3923807	-0.9153405	2.649307	-0.4895988	-0.8470064	2.632609	-0.4184234	-0.8582984	2.634319
12	-0.1903331	-1.176093	3.002682	-0.2233602	-0.9017576	2.927875	-0.2545057	-0.6198064	2.840622	-0.3224223	-0.512327	2.869398	-0.2107642	-0.5885369	2.982658	-0.2312662	-0.7909769	2.829241	-0.3942778	-0.8865541	2.675826	-0.4335632	-0.8903015	2.64904	-0.1901691	-0.7444286	2.765904	-0.2046107	-0.9775702	2.722107	-0.3835244	-0.9294811	2.670159	-0.4381987	-0.8862992	2.648889	-0.2019085	-1.16532	3.020819	-0.1657278	-1.460601	3.147752	-0.4381121	-1.73238	3.019159	-0.5215616	-1.765399	2.99816	-0.1735062	-1.161741	2.923209	-0.3205172	-1.414047	3.05591	-0.1419846	-1.782639	3.292626	-0.1864257	-1.813254	3.191435	-0.2470768	-0.6909754	2.863249	-0.4790078	-0.8898637	2.625005	-0.3923807	-0.9153405	2.649307	-0.4895988	-0.8470064	2.632609	-0.4184234	-0.8582984	2.634319
12	-0.1898421	-1.171105	2.996805	-0.2230587	-0.8979918	2.930814	-0.2520682	-0.6132799	2.850832	-0.31974	-0.5068133	2.880629	-0.2089498	-0.5817481	2.993183	-0.2297844	-0.7847161	2.8403	-0.4020733	-0.8771261	2.700459	-0.4542248	-0.8711097	2.674311	-0.1908025	-0.7405244	2.769984	-0.2079822	-0.9722588	2.723351	-0.3916202	-0.9150541	2.679615	-0.4487153	-0.8744979	2.667923	-0.202106	-1.159952	3.01177	-0.1662551	-1.453308	3.141909	-0.4186639	-1.605019	2.946454	-0.4063609	-1.651541	2.971327	-0.1727002	-1.15682	2.917557	-0.3028897	-1.404599	3.060577	-0.167732	-1.791857	3.243612	-0.2402843	-1.838366	3.204943	-0.2454412	-0.6853961	2.870454	-0.4966261	-0.873599	2.654387	-0.4201538	-0.8994874	2.664122	-0.5073017	-0.8321534	2.660614	-0.4331229	-0.8369224	2.655029
12	-0.1898421	-1.171105	2.996805	-0.2230587	-0.8979918	2.930814	-0.2520682	-0.6132799	2.850832	-0.31974	-0.5068133	2.880629	-0.2089498	-0.5817481	2.993183	-0.2297844	-0.7847161	2.8403	-0.4020733	-0.8771261	2.700459	-0.4542248	-0.8711097	2.674311	-0.1908025	-0.7405244	2.769984	-0.2079822	-0.9722588	2.723351	-0.3916202	-0.9150541	2.679615	-0.4487153	-0.8744979	2.667923	-0.202106	-1.159952	3.01177	-0.1662551	-1.453308	3.141909	-0.4186639	-1.605019	2.946454	-0.4063609	-1.651541	2.971327	-0.1727002	-1.15682	2.917557	-0.3028897	-1.404599	3.060577	-0.167732	-1.791857	3.243612	-0.2402843	-1.838366	3.204943	-0.2454412	-0.6853961	2.870454	-0.4966261	-0.873599	2.654387	-0.4201538	-0.8994874	2.664122	-0.5073017	-0.8321534	2.660614	-0.4331229	-0.8369224	2.655029
12	-0.1894322	-1.168336	2.991277	-0.2225387	-0.8950084	2.932461	-0.2498	-0.6084612	2.858217	-0.3171498	-0.5027054	2.888715	-0.2070671	-0.576313	3.001328	-0.2282252	-0.779672	2.848794	-0.4062311	-0.8710876	2.715362	-0.4662531	-0.8657802	2.698197	-0.1912815	-0.7372698	2.773197	-0.2118464	-0.9668819	2.723807	-0.3989519	-0.9051686	2.689968	-0.4649751	-0.8634691	2.696779	-0.2021181	-1.15719	3.005478	-0.2044452	-1.450055	3.122983	-0.4431144	-1.545946	2.896039	-0.3797856	-1.599782	2.945302	-0.1722157	-1.154028	2.911448	-0.2910844	-1.40064	3.063727	-0.1545177	-1.73201	3.171721	-0.201936	-1.809689	3.180897	-0.2437326	-0.6810419	2.875914	-0.5089971	-0.8700612	2.686512	-0.43079	-0.89631	2.678522	-0.5204695	-0.8198125	2.692826	-0.449159	-0.8228937	2.68509
12	-0.1894322	-1.168336	2.991277	-0.2225387	-0.8950084	2.932461	-0.2498	-0.6084612	2.858217	-0.3171498	-0.5027054	2.888715	-0.2070671	-0.576313	3.001328	-0.2282252	-0.779672	2.848794	-0.4062311	-0.8710876	2.715362	-0.4662531	-0.8657802	2.698197	-0.1912815	-0.7372698	2.773197	-0.2118464	-0.9668819	2.723807	-0.3989519	-0.9051686	2.689968	-0.4649751	-0.8634691	2.696779	-0.2021181	-1.15719	3.005478	-0.2044452	-1.450055	3.122983	-0.4431144	-1.545946	2.896039	-0.3797856	-1.599782	2.945302	-0.1722157	-1.154028	2.911448	-0.2910844	-1.40064	3.063727	-0.1545177	-1.73201	3.171721	-0.201936	-1.809689	3.180897	-0.2437326	-0.6810419	2.875914	-0.5089971	-0.8700612	2.686512	-0.43079	-0.89631	2.678522	-0.5204695	-0.8198125	2.692826	-0.449159	-0.8228937	2.68509
