p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
4	-0.3358439	0.2675884	3.954463	-0.2768625	0.5083607	3.844689	-0.2122218	0.7612846	3.742225	-0.2176864	0.8387753	3.698995	-0.3722616	0.6400309	3.603076	-0.5199087	0.5938258	3.381566	-0.5102107	0.3803469	3.360702	-0.5294631	0.3185682	3.335944	-0.04141273	0.7228057	3.722078	-0.1144476	0.878428	3.627343	-0.2669284	0.9565499	3.691683	-0.2661962	0.859772	3.689581	-0.3896025	0.2635633	3.885956	-0.3447037	-0.117547	3.932341	-0.4112336	-0.4181545	4.219766	-0.4833947	-0.4767915	4.242352	-0.2786347	0.2695056	3.950474	-0.3302414	-0.1699848	4.067903	-0.3408732	-0.447316	4.390474	-0.3061514	-0.5584995	4.368074	-0.2298103	0.6991824	3.768212	-0.5417281	0.3362035	3.306597	-0.5206224	0.3139614	3.317708	-0.2744696	0.870028	3.683012	-0.2778696	0.872402	3.670232
4	-0.3358439	0.2675884	3.954463	-0.2768625	0.5083607	3.844689	-0.2122218	0.7612846	3.742225	-0.2176864	0.8387753	3.698995	-0.3722616	0.6400309	3.603076	-0.5199087	0.5938258	3.381566	-0.5102107	0.3803469	3.360702	-0.5294631	0.3185682	3.335944	-0.04141273	0.7228057	3.722078	-0.1144476	0.878428	3.627343	-0.2669284	0.9565499	3.691683	-0.2661962	0.859772	3.689581	-0.3896025	0.2635633	3.885956	-0.3447037	-0.117547	3.932341	-0.4112336	-0.4181545	4.219766	-0.4833947	-0.4767915	4.242352	-0.2786347	0.2695056	3.950474	-0.3302414	-0.1699848	4.067903	-0.3408732	-0.447316	4.390474	-0.3061514	-0.5584995	4.368074	-0.2298103	0.6991824	3.768212	-0.5417281	0.3362035	3.306597	-0.5206224	0.3139614	3.317708	-0.2744696	0.870028	3.683012	-0.2778696	0.872402	3.670232
4	-0.3372084	0.2693371	3.946965	-0.2771913	0.512921	3.845427	-0.2107262	0.7662988	3.746058	-0.219253	0.8470546	3.705784	-0.377535	0.6388251	3.596826	-0.5184628	0.5889233	3.368843	-0.4807239	0.3724124	3.369366	-0.5053729	0.3071672	3.338014	-0.04203556	0.727276	3.725807	-0.1120159	0.8844776	3.630909	-0.2647508	0.9616969	3.696274	-0.2627744	0.8655186	3.693433	-0.3897083	0.2621278	3.874268	-0.312633	-0.1210226	3.943828	-0.3783084	-0.459318	4.187035	-0.3707432	-0.5437572	4.110867	-0.2808751	0.2730857	3.947448	-0.3418638	-0.1919466	4.039421	-0.3341355	-0.4385905	4.384975	-0.2888768	-0.5389464	4.338551	-0.2288266	0.704132	3.771289	-0.5169987	0.3256437	3.309499	-0.4957254	0.3031099	3.318714	-0.2770436	0.875537	3.683707	-0.2785368	0.8776735	3.672217
4	-0.3372084	0.2693371	3.946965	-0.2771913	0.512921	3.845427	-0.2107262	0.7662988	3.746058	-0.219253	0.8470546	3.705784	-0.377535	0.6388251	3.596826	-0.5184628	0.5889233	3.368843	-0.4807239	0.3724124	3.369366	-0.5053729	0.3071672	3.338014	-0.04203556	0.727276	3.725807	-0.1120159	0.8844776	3.630909	-0.2647508	0.9616969	3.696274	-0.2627744	0.8655186	3.693433	-0.3897083	0.2621278	3.874268	-0.312633	-0.1210226	3.943828	-0.3783084	-0.459318	4.187035	-0.3707432	-0.5437572	4.110867	-0.2808751	0.2730857	3.947448	-0.3418638	-0.1919466	4.039421	-0.3341355	-0.4385905	4.384975	-0.2888768	-0.5389464	4.338551	-0.2288266	0.704132	3.771289	-0.5169987	0.3256437	3.309499	-0.4957254	0.3031099	3.318714	-0.2770436	0.875537	3.683707	-0.2785368	0.8776735	3.672217
4	-0.33777	0.268214	3.933345	-0.2773658	0.5162205	3.845731	-0.2101178	0.7727593	3.750626	-0.2356993	0.8596404	3.717271	-0.3728245	0.6432785	3.588376	-0.5034511	0.5872748	3.355624	-0.4904268	0.4363717	3.467105	-0.4843084	0.4097363	3.487056	-0.04237875	0.7314698	3.729245	-0.1103569	0.8892091	3.633825	-0.263237	0.9659159	3.699798	-0.2598139	0.8718973	3.697413	-0.3870537	0.2566121	3.852155	-0.2858566	-0.1472536	3.969131	-0.3566951	-0.5206558	4.16163	-0.3319238	-0.5892667	4.104309	-0.2827993	0.274637	3.942147	-0.3470407	-0.2043838	4.02126	-0.4136605	-0.6164051	4.251212	-0.3059273	-0.6034275	4.271605	-0.2281673	0.7089071	3.774153	-0.4849932	0.4111028	3.541365	-0.523101	0.4455516	3.495485	-0.2839997	0.8806291	3.690467	-0.2795777	0.8816236	3.674571
4	-0.33777	0.268214	3.933345	-0.2773658	0.5162205	3.845731	-0.2101178	0.7727593	3.750626	-0.2356993	0.8596404	3.717271	-0.3728245	0.6432785	3.588376	-0.5034511	0.5872748	3.355624	-0.4904268	0.4363717	3.467105	-0.4843084	0.4097363	3.487056	-0.04237875	0.7314698	3.729245	-0.1103569	0.8892091	3.633825	-0.263237	0.9659159	3.699798	-0.2598139	0.8718973	3.697413	-0.3870537	0.2566121	3.852155	-0.2858566	-0.1472536	3.969131	-0.3566951	-0.5206558	4.16163	-0.3319238	-0.5892667	4.104309	-0.2827993	0.274637	3.942147	-0.3470407	-0.2043838	4.02126	-0.4136605	-0.6164051	4.251212	-0.3059273	-0.6034275	4.271605	-0.2281673	0.7089071	3.774153	-0.4849932	0.4111028	3.541365	-0.523101	0.4455516	3.495485	-0.2839997	0.8806291	3.690467	-0.2795777	0.8816236	3.674571
4	-0.3326569	0.2639838	3.915599	-0.2773143	0.5188161	3.845559	-0.2106954	0.7783737	3.754343	-0.24983	0.8658653	3.72346	-0.3606082	0.651844	3.580677	-0.4790281	0.5904536	3.344492	-0.4809281	0.4452806	3.48079	-0.4681334	0.4453947	3.52707	-0.04290077	0.7356202	3.732493	-0.1095814	0.8931299	3.636408	-0.2625182	0.9696659	3.702629	-0.2585521	0.8769171	3.700545	-0.3775261	0.2481383	3.828736	-0.27567	-0.1579045	3.979731	-0.3369311	-0.5659029	4.132252	-0.281882	-0.6371328	4.050933	-0.2816374	0.2740984	3.933382	-0.3464141	-0.211033	4.009993	-0.3714693	-0.6323546	4.177783	-0.2826912	-0.6470584	4.211405	-0.2280363	0.7129684	3.776423	-0.4975626	0.4273832	3.551877	-0.5128849	0.4495547	3.496933	-0.2874071	0.8823239	3.692008	-0.2836812	0.8835927	3.677347
4	-0.3326569	0.2639838	3.915599	-0.2773143	0.5188161	3.845559	-0.2106954	0.7783737	3.754343	-0.24983	0.8658653	3.72346	-0.3606082	0.651844	3.580677	-0.4790281	0.5904536	3.344492	-0.4809281	0.4452806	3.48079	-0.4681334	0.4453947	3.52707	-0.04290077	0.7356202	3.732493	-0.1095814	0.8931299	3.636408	-0.2625182	0.9696659	3.702629	-0.2585521	0.8769171	3.700545	-0.3775261	0.2481383	3.828736	-0.27567	-0.1579045	3.979731	-0.3369311	-0.5659029	4.132252	-0.281882	-0.6371328	4.050933	-0.2816374	0.2740984	3.933382	-0.3464141	-0.211033	4.009993	-0.3714693	-0.6323546	4.177783	-0.2826912	-0.6470584	4.211405	-0.2280363	0.7129684	3.776423	-0.4975626	0.4273832	3.551877	-0.5128849	0.4495547	3.496933	-0.2874071	0.8823239	3.692008	-0.2836812	0.8835927	3.677347
4	-0.324527	0.2570929	3.8997	-0.2770391	0.5227385	3.843976	-0.2291363	0.8168468	3.764105	-0.2785014	0.8690294	3.719522	-0.3044439	0.6037393	3.59471	-0.4603246	0.538931	3.394989	-0.4966494	0.5168434	3.275133	-0.4956106	0.4698372	3.293973	-0.05344636	0.7647319	3.742135	-0.1205029	0.9176503	3.64452	-0.2733789	0.9964156	3.709425	-0.2982379	0.9481844	3.734659	-0.3536949	0.2302199	3.799442	-0.2708576	-0.1638592	3.986157	-0.3280658	-0.5828319	4.121482	-0.2627544	-0.6481133	4.037698	-0.2802617	0.2728289	3.926682	-0.3359856	-0.2122842	4.004878	-0.3637885	-0.5123032	4.139642	-0.2903492	-0.5952151	4.164061	-0.2407708	0.7459049	3.782987	-0.5344392	0.4489933	3.318412	-0.4905774	0.4695912	3.283185	-0.3351038	0.9406534	3.721003	-0.3313379	0.9433877	3.709584
4	-0.324527	0.2570929	3.8997	-0.2770391	0.5227385	3.843976	-0.2291363	0.8168468	3.764105	-0.2785014	0.8690294	3.719522	-0.3044439	0.6037393	3.59471	-0.4603246	0.538931	3.394989	-0.4966494	0.5168434	3.275133	-0.4956106	0.4698372	3.293973	-0.05344636	0.7647319	3.742135	-0.1205029	0.9176503	3.64452	-0.2733789	0.9964156	3.709425	-0.2982379	0.9481844	3.734659	-0.3536949	0.2302199	3.799442	-0.2708576	-0.1638592	3.986157	-0.3280658	-0.5828319	4.121482	-0.2627544	-0.6481133	4.037698	-0.2802617	0.2728289	3.926682	-0.3359856	-0.2122842	4.004878	-0.3637885	-0.5123032	4.139642	-0.2903492	-0.5952151	4.164061	-0.2407708	0.7459049	3.782987	-0.5344392	0.4489933	3.318412	-0.4905774	0.4695912	3.283185	-0.3351038	0.9406534	3.721003	-0.3313379	0.9433877	3.709584
4	-0.3083048	0.2421546	3.887939	-0.2768236	0.5255685	3.84256	-0.2425657	0.835552	3.767634	-0.3015029	0.8717778	3.717145	-0.273847	0.5784433	3.598952	-0.4496538	0.4982798	3.420844	-0.4414771	0.5741524	3.25899	-0.4430678	0.5794744	3.263896	-0.06221989	0.7815782	3.746981	-0.1303433	0.9328135	3.648835	-0.2830052	1.012697	3.712682	-0.323029	0.9842	3.750874	-0.3227405	0.2133814	3.795277	-0.2701626	-0.1674265	3.990091	-0.3175381	-0.5945241	4.10562	-0.23768	-0.6638817	4.017296	-0.273895	0.257423	3.911118	-0.3225983	-0.2180819	4.003849	-0.3435593	-0.6364183	4.093166	-0.2573887	-0.6542112	4.142275	-0.2480623	0.7594661	3.785281	-0.4383316	0.5781153	3.233968	-0.4344712	0.5516141	3.237937	-0.3618848	0.9687212	3.734125	-0.3580099	0.9724894	3.724482
4	-0.3083048	0.2421546	3.887939	-0.2768236	0.5255685	3.84256	-0.2425657	0.835552	3.767634	-0.3015029	0.8717778	3.717145	-0.273847	0.5784433	3.598952	-0.4496538	0.4982798	3.420844	-0.4414771	0.5741524	3.25899	-0.4430678	0.5794744	3.263896	-0.06221989	0.7815782	3.746981	-0.1303433	0.9328135	3.648835	-0.2830052	1.012697	3.712682	-0.323029	0.9842	3.750874	-0.3227405	0.2133814	3.795277	-0.2701626	-0.1674265	3.990091	-0.3175381	-0.5945241	4.10562	-0.23768	-0.6638817	4.017296	-0.273895	0.257423	3.911118	-0.3225983	-0.2180819	4.003849	-0.3435593	-0.6364183	4.093166	-0.2573887	-0.6542112	4.142275	-0.2480623	0.7594661	3.785281	-0.4383316	0.5781153	3.233968	-0.4344712	0.5516141	3.237937	-0.3618848	0.9687212	3.734125	-0.3580099	0.9724894	3.724482
4	-0.3052409	0.2320803	3.874483	-0.2777169	0.5281901	3.839695	-0.2491747	0.8441454	3.769563	-0.3201602	0.8744631	3.719172	-0.2628348	0.5695563	3.600266	-0.4172768	0.485477	3.409905	-0.4019686	0.6148202	3.185311	-0.4121602	0.6271583	3.188663	-0.06804743	0.7915697	3.750005	-0.1372252	0.9420228	3.651613	-0.2896343	1.022503	3.714733	-0.3343016	1.000195	3.758376	-0.3138668	0.2079964	3.791743	-0.2716105	-0.168956	3.990781	-0.3126703	-0.5991297	4.096447	-0.2357122	-0.6588249	4.014327	-0.2868396	0.2344324	3.867039	-0.3493857	-0.2432109	3.893064	-0.3254472	-0.5798917	4.095724	-0.2503094	-0.6412328	4.134832	-0.2526848	0.7666057	3.786526	-0.40629	0.6241422	3.172845	-0.4251769	0.5960088	3.166045	-0.3747173	0.9817782	3.740498	-0.370853	0.9859253	3.7316
4	-0.3052409	0.2320803	3.874483	-0.2777169	0.5281901	3.839695	-0.2491747	0.8441454	3.769563	-0.3201602	0.8744631	3.719172	-0.2628348	0.5695563	3.600266	-0.4172768	0.485477	3.409905	-0.4019686	0.6148202	3.185311	-0.4121602	0.6271583	3.188663	-0.06804743	0.7915697	3.750005	-0.1372252	0.9420228	3.651613	-0.2896343	1.022503	3.714733	-0.3343016	1.000195	3.758376	-0.3138668	0.2079964	3.791743	-0.2716105	-0.168956	3.990781	-0.3126703	-0.5991297	4.096447	-0.2357122	-0.6588249	4.014327	-0.2868396	0.2344324	3.867039	-0.3493857	-0.2432109	3.893064	-0.3254472	-0.5798917	4.095724	-0.2503094	-0.6412328	4.134832	-0.2526848	0.7666057	3.786526	-0.40629	0.6241422	3.172845	-0.4251769	0.5960088	3.166045	-0.3747173	0.9817782	3.740498	-0.370853	0.9859253	3.7316
4	-0.323177	0.1938687	3.846258	-0.3244535	0.394821	3.727987	-0.320597	0.5767711	3.576269	-0.3491691	0.7358801	3.665514	-0.4714299	0.4446329	3.526834	-0.4172815	0.4989806	3.314975	-0.3498061	0.655328	3.116859	-0.3399372	0.692591	3.088801	-0.1364915	0.5722674	3.584592	-0.2091369	0.7221931	3.486245	-0.3605523	0.8041995	3.547349	-0.4107136	0.7921723	3.555258	-0.3575754	0.1753643	3.773685	-0.2869827	-0.2099264	3.996247	-0.323497	-0.6451023	4.108778	-0.2899501	-0.7270896	4.02796	-0.2873633	0.2032486	3.839502	-0.3047689	-0.2469557	3.970415	-0.3305081	-0.6426615	4.094126	-0.2440379	-0.6653715	4.141397	-0.3214787	0.5322039	3.615801	-0.3219588	0.6975419	3.063695	-0.3666941	0.6623334	3.067225	-0.4811101	0.7639388	3.574378	-0.4132643	0.7807872	3.50408
4	-0.323177	0.1938687	3.846258	-0.3244535	0.394821	3.727987	-0.320597	0.5767711	3.576269	-0.3491691	0.7358801	3.665514	-0.4714299	0.4446329	3.526834	-0.4172815	0.4989806	3.314975	-0.3498061	0.655328	3.116859	-0.3399372	0.692591	3.088801	-0.1364915	0.5722674	3.584592	-0.2091369	0.7221931	3.486245	-0.3605523	0.8041995	3.547349	-0.4107136	0.7921723	3.555258	-0.3575754	0.1753643	3.773685	-0.2869827	-0.2099264	3.996247	-0.323497	-0.6451023	4.108778	-0.2899501	-0.7270896	4.02796	-0.2873633	0.2032486	3.839502	-0.3047689	-0.2469557	3.970415	-0.3305081	-0.6426615	4.094126	-0.2440379	-0.6653715	4.141397	-0.3214787	0.5322039	3.615801	-0.3219588	0.6975419	3.063695	-0.3666941	0.6623334	3.067225	-0.4811101	0.7639388	3.574378	-0.4132643	0.7807872	3.50408
4	-0.3427092	0.1489816	3.827222	-0.3321556	0.3505454	3.696648	-0.3207558	0.5398697	3.549957	-0.359936	0.6875701	3.647481	-0.491459	0.4103369	3.49646	-0.4028726	0.4716395	3.302531	-0.3316166	0.6336438	3.105429	-0.3405982	0.6392602	3.119115	-0.1437449	0.5030989	3.535443	-0.2175839	0.6523002	3.436777	-0.368703	0.7350537	3.497112	-0.3771975	0.7085065	3.507291	-0.3933929	0.1372084	3.767068	-0.2854389	-0.1857753	3.966396	-0.3271365	-0.5906909	4.093727	-0.3008245	-0.6721389	4.004891	-0.2895713	0.1545051	3.814864	-0.2974822	-0.2149384	3.923104	-0.3295218	-0.6032497	4.086148	-0.2907159	-0.6607202	4.045609	-0.323866	0.4934334	3.58883	-0.3525412	0.6164943	3.136473	-0.3620049	0.6182222	3.127236	-0.3586287	0.6831733	3.522061	-0.3759056	0.7064369	3.477119
4	-0.3427092	0.1489816	3.827222	-0.3321556	0.3505454	3.696648	-0.3207558	0.5398697	3.549957	-0.359936	0.6875701	3.647481	-0.491459	0.4103369	3.49646	-0.4028726	0.4716395	3.302531	-0.3316166	0.6336438	3.105429	-0.3405982	0.6392602	3.119115	-0.1437449	0.5030989	3.535443	-0.2175839	0.6523002	3.436777	-0.368703	0.7350537	3.497112	-0.3771975	0.7085065	3.507291	-0.3933929	0.1372084	3.767068	-0.2854389	-0.1857753	3.966396	-0.3271365	-0.5906909	4.093727	-0.3008245	-0.6721389	4.004891	-0.2895713	0.1545051	3.814864	-0.2974822	-0.2149384	3.923104	-0.3295218	-0.6032497	4.086148	-0.2907159	-0.6607202	4.045609	-0.323866	0.4934334	3.58883	-0.3525412	0.6164943	3.136473	-0.3620049	0.6182222	3.127236	-0.3586287	0.6831733	3.522061	-0.3759056	0.7064369	3.477119
4	-0.3629797	0.1036436	3.81972	-0.3393867	0.3040022	3.67295	-0.3113304	0.5008611	3.529543	-0.3184106	0.6544596	3.648575	-0.5253605	0.3871889	3.476461	-0.3985522	0.4610597	3.289294	-0.321541	0.618265	3.100807	-0.3236811	0.6302148	3.118441	-0.2160077	0.421633	3.531901	-0.2848421	0.5571846	3.411541	-0.435573	0.6403093	3.471478	-0.4481885	0.6472785	3.453372	-0.4281216	0.1064313	3.777531	-0.2997847	-0.2490566	3.9807	-0.3403107	-0.6355867	4.109931	-0.3217257	-0.7189179	4.021313	-0.294428	0.09448692	3.792681	-0.2853798	-0.289281	3.991458	-0.3484039	-0.6285145	4.1033	-0.2791337	-0.662475	4.131992	-0.3193908	0.4536563	3.568342	-0.3307831	0.6059369	3.129053	-0.3560779	0.6319709	3.148181	-0.4738196	0.6619599	3.495332	-0.453931	0.6784704	3.447512
4	-0.3629797	0.1036436	3.81972	-0.3393867	0.3040022	3.67295	-0.3113304	0.5008611	3.529543	-0.3184106	0.6544596	3.648575	-0.5253605	0.3871889	3.476461	-0.3985522	0.4610597	3.289294	-0.321541	0.618265	3.100807	-0.3236811	0.6302148	3.118441	-0.2160077	0.421633	3.531901	-0.2848421	0.5571846	3.411541	-0.435573	0.6403093	3.471478	-0.4481885	0.6472785	3.453372	-0.4281216	0.1064313	3.777531	-0.2997847	-0.2490566	3.9807	-0.3403107	-0.6355867	4.109931	-0.3217257	-0.7189179	4.021313	-0.294428	0.09448692	3.792681	-0.2853798	-0.289281	3.991458	-0.3484039	-0.6285145	4.1033	-0.2791337	-0.662475	4.131992	-0.3193908	0.4536563	3.568342	-0.3307831	0.6059369	3.129053	-0.3560779	0.6319709	3.148181	-0.4738196	0.6619599	3.495332	-0.453931	0.6784704	3.447512
4	-0.3696026	0.0869033	3.816301	-0.3369802	0.2960244	3.670435	-0.2999957	0.4964496	3.519009	-0.299442	0.6372881	3.647436	-0.5419756	0.3752457	3.461579	-0.394851	0.4556435	3.279236	-0.3106735	0.6025094	3.095689	-0.3091317	0.6020991	3.118886	-0.2322489	0.4042802	3.538004	-0.3078708	0.5278531	3.409221	-0.4585879	0.610965	3.469207	-0.4748948	0.6326485	3.44141	-0.4396083	0.0933997	3.782116	-0.2924719	-0.287371	3.993705	-0.3490473	-0.6506126	4.117238	-0.3322142	-0.7340989	4.030069	-0.2961109	0.07217725	3.784229	-0.2712025	-0.2966547	4.001872	-0.3486455	-0.6216528	4.102775	-0.2773124	-0.6455501	4.127809	-0.3105596	0.4472463	3.559891	-0.3048086	0.5892122	3.116867	-0.3297601	0.6376407	3.120579	-0.4951436	0.6568836	3.482508	-0.4568081	0.6576867	3.425546
4	-0.3696026	0.0869033	3.816301	-0.3369802	0.2960244	3.670435	-0.2999957	0.4964496	3.519009	-0.299442	0.6372881	3.647436	-0.5419756	0.3752457	3.461579	-0.394851	0.4556435	3.279236	-0.3106735	0.6025094	3.095689	-0.3091317	0.6020991	3.118886	-0.2322489	0.4042802	3.538004	-0.3078708	0.5278531	3.409221	-0.4585879	0.610965	3.469207	-0.4748948	0.6326485	3.44141	-0.4396083	0.0933997	3.782116	-0.2924719	-0.287371	3.993705	-0.3490473	-0.6506126	4.117238	-0.3322142	-0.7340989	4.030069	-0.2961109	0.07217725	3.784229	-0.2712025	-0.2966547	4.001872	-0.3486455	-0.6216528	4.102775	-0.2773124	-0.6455501	4.127809	-0.3105596	0.4472463	3.559891	-0.3048086	0.5892122	3.116867	-0.3297601	0.6376407	3.120579	-0.4951436	0.6568836	3.482508	-0.4568081	0.6576867	3.425546
4	-0.3653935	0.07126936	3.816809	-0.3287033	0.2658799	3.659789	-0.2915637	0.4559058	3.502765	-0.2775874	0.5887747	3.584432	-0.4934492	0.3469625	3.454155	-0.3940896	0.4513917	3.275062	-0.3111296	0.573266	3.120162	-0.3059876	0.568198	3.132872	-0.2407396	0.4003923	3.535584	-0.3197565	0.5197548	3.411203	-0.470512	0.602632	3.471193	-0.4904531	0.6176948	3.435209	-0.4312854	0.07461175	3.787984	-0.3073933	-0.3355984	3.993786	-0.3767962	-0.6391947	4.105027	-0.345199	-0.7263647	4.026535	-0.2934658	0.05900821	3.781267	-0.2658463	-0.3050881	4.010257	-0.3478368	-0.6140487	4.101132	-0.2740036	-0.6340312	4.141823	-0.301415	0.4081325	3.54456	-0.2903132	0.5609985	3.115983	-0.3246011	0.6159234	3.147003	-0.501748	0.5880891	3.505754	-0.4887124	0.631678	3.417252
4	-0.3653935	0.07126936	3.816809	-0.3287033	0.2658799	3.659789	-0.2915637	0.4559058	3.502765	-0.2775874	0.5887747	3.584432	-0.4934492	0.3469625	3.454155	-0.3940896	0.4513917	3.275062	-0.3111296	0.573266	3.120162	-0.3059876	0.568198	3.132872	-0.2407396	0.4003923	3.535584	-0.3197565	0.5197548	3.411203	-0.470512	0.602632	3.471193	-0.4904531	0.6176948	3.435209	-0.4312854	0.07461175	3.787984	-0.3073933	-0.3355984	3.993786	-0.3767962	-0.6391947	4.105027	-0.345199	-0.7263647	4.026535	-0.2934658	0.05900821	3.781267	-0.2658463	-0.3050881	4.010257	-0.3478368	-0.6140487	4.101132	-0.2740036	-0.6340312	4.141823	-0.301415	0.4081325	3.54456	-0.2903132	0.5609985	3.115983	-0.3246011	0.6159234	3.147003	-0.501748	0.5880891	3.505754	-0.4887124	0.631678	3.417252
4	-0.3618985	0.06144315	3.814844	-0.3249353	0.2544242	3.653612	-0.2850446	0.4518355	3.497047	-0.3294804	0.6005611	3.540996	-0.4764607	0.3327709	3.415398	-0.3485906	0.4423113	3.226715	-0.3073451	0.5779615	3.124128	-0.3022246	0.6229693	3.121815	-0.255994	0.3869371	3.50486	-0.3352828	0.4990183	3.392866	-0.4860172	0.5815892	3.452808	-0.5005114	0.604548	3.422194	-0.4224734	0.05943318	3.783135	-0.3114139	-0.3548307	3.991179	-0.4018396	-0.6290123	4.096069	-0.359039	-0.7155819	4.022333	-0.2902847	0.05254955	3.780513	-0.2577178	-0.3065356	4.007235	-0.3615664	-0.6515133	4.107248	-0.2848832	-0.6829194	4.145547	-0.2951393	0.4024613	3.538825	-0.2825909	0.6151028	3.100834	-0.3193465	0.6717511	3.142854	-0.5107182	0.6429858	3.477609	-0.4745023	0.6616724	3.423806
4	-0.3618985	0.06144315	3.814844	-0.3249353	0.2544242	3.653612	-0.2850446	0.4518355	3.497047	-0.3294804	0.6005611	3.540996	-0.4764607	0.3327709	3.415398	-0.3485906	0.4423113	3.226715	-0.3073451	0.5779615	3.124128	-0.3022246	0.6229693	3.121815	-0.255994	0.3869371	3.50486	-0.3352828	0.4990183	3.392866	-0.4860172	0.5815892	3.452808	-0.5005114	0.604548	3.422194	-0.4224734	0.05943318	3.783135	-0.3114139	-0.3548307	3.991179	-0.4018396	-0.6290123	4.096069	-0.359039	-0.7155819	4.022333	-0.2902847	0.05254955	3.780513	-0.2577178	-0.3065356	4.007235	-0.3615664	-0.6515133	4.107248	-0.2848832	-0.6829194	4.145547	-0.2951393	0.4024613	3.538825	-0.2825909	0.6151028	3.100834	-0.3193465	0.6717511	3.142854	-0.5107182	0.6429858	3.477609	-0.4745023	0.6616724	3.423806
4	-0.3559967	0.04960573	3.807433	-0.3589927	0.2492726	3.651099	-0.3861892	0.4706227	3.508019	-0.3433118	0.5939478	3.508373	-0.4552337	0.3387519	3.392515	-0.3211581	0.4376033	3.198558	-0.3093801	0.6049047	3.158199	-0.3048414	0.6661962	3.145584	-0.2633057	0.3705997	3.495755	-0.3398746	0.4970096	3.388413	-0.4905405	0.5797631	3.44857	-0.5034383	0.600398	3.420737	-0.4136928	0.04513368	3.771368	-0.3133635	-0.3689317	3.985837	-0.4119707	-0.6255433	4.093772	-0.3669314	-0.707507	4.018835	-0.2879202	0.04528017	3.776993	-0.2515057	-0.3015032	3.994038	-0.3654268	-0.6616341	4.108374	-0.2852202	-0.6885282	4.152023	-0.3785826	0.4150072	3.545475	-0.2834751	0.6581581	3.122229	-0.3206762	0.7110407	3.1666	-0.5220288	0.605795	3.465194	-0.4883117	0.6452749	3.409896
4	-0.3559967	0.04960573	3.807433	-0.3589927	0.2492726	3.651099	-0.3861892	0.4706227	3.508019	-0.3433118	0.5939478	3.508373	-0.4552337	0.3387519	3.392515	-0.3211581	0.4376033	3.198558	-0.3093801	0.6049047	3.158199	-0.3048414	0.6661962	3.145584	-0.2633057	0.3705997	3.495755	-0.3398746	0.4970096	3.388413	-0.4905405	0.5797631	3.44857	-0.5034383	0.600398	3.420737	-0.4136928	0.04513368	3.771368	-0.3133635	-0.3689317	3.985837	-0.4119707	-0.6255433	4.093772	-0.3669314	-0.707507	4.018835	-0.2879202	0.04528017	3.776993	-0.2515057	-0.3015032	3.994038	-0.3654268	-0.6616341	4.108374	-0.2852202	-0.6885282	4.152023	-0.3785826	0.4150072	3.545475	-0.2834751	0.6581581	3.122229	-0.3206762	0.7110407	3.1666	-0.5220288	0.605795	3.465194	-0.4883117	0.6452749	3.409896
4	-0.3501023	0.04231426	3.775839	-0.3848251	0.2716349	3.618711	-0.4194582	0.5060285	3.462523	-0.3550987	0.6026654	3.497602	-0.4475316	0.3872152	3.33165	-0.3010944	0.4644223	3.147316	-0.3132816	0.6362874	3.198329	-0.3137528	0.7108663	3.211211	-0.2670584	0.3575067	3.481753	-0.343232	0.4914931	3.382145	-0.4939588	0.5741577	3.442439	-0.5049495	0.5953619	3.419001	-0.4087866	0.04042049	3.76134	-0.3135943	-0.3767825	3.973533	-0.417491	-0.6189828	4.092977	-0.3683217	-0.6946651	4.017106	-0.2851678	0.03458425	3.730494	-0.2469183	-0.2879489	3.96219	-0.3671973	-0.6666476	4.107919	-0.2846383	-0.6898968	4.154989	-0.4109798	0.4468703	3.503806	-0.2921423	0.7034546	3.18681	-0.3293326	0.7530057	3.232089	-0.5226009	0.608587	3.456649	-0.489834	0.6412387	3.408952
